 (1.690482758620689538e+03+0.000000000000000000e+00j)    (-2.281119442472019999e-26+1.706563917549094060e-26j)
 (1.692689655172413723e+03+0.000000000000000000e+00j)    (-9.908403651879958659e-27-2.604842346297005674e-26j)
 (1.694896551724137908e+03+0.000000000000000000e+00j)    (1.613222611434602498e-26-6.431709231866134263e-27j)
 (1.697103448275862092e+03+0.000000000000000000e+00j)    (1.670135603450593544e-26+9.093940445479507368e-27j)
 (1.699310344827586277e+03+0.000000000000000000e+00j)    (-1.638800625065947936e-26+2.494789481826381171e-26j)
 (1.701517241379310235e+03+0.000000000000000000e+00j)    (-1.826530077907165552e-26-2.291270821298987960e-26j)
 (1.703724137931034420e+03+0.000000000000000000e+00j)    (1.435089939390053528e-26-1.077028648796433483e-26j)
 (1.705931034482758605e+03+0.000000000000000000e+00j)    (1.811004787909851431e-26+3.519519758442677193e-27j)
 (1.708137931034482790e+03+0.000000000000000000e+00j)    (-7.259868533854667907e-27+2.914791173494001532e-26j)
 (1.710344827586206975e+03+0.000000000000000000e+00j)    (-2.612955933677750328e-26-1.634103513757591217e-26j)
 (1.712551724137930933e+03+0.000000000000000000e+00j)    (1.260631391457546674e-26-1.607493489434179632e-26j)
 (1.714758620689655118e+03+0.000000000000000000e+00j)    (1.713244369958052739e-26+6.472217769123363062e-28j)
 (1.716965517241379303e+03+0.000000000000000000e+00j)    (1.884026058329850264e-27+2.723993053302602621e-26j)
 (1.719172413793103487e+03+0.000000000000000000e+00j)    (-2.980521538334252354e-26-5.394362647927080735e-27j)
 (1.721379310344827672e+03+0.000000000000000000e+00j)    (7.519586134074119902e-27-2.235061909719035481e-26j)
 (1.723586206896551630e+03+0.000000000000000000e+00j)    (1.756769438722163292e-26+5.337205941000002408e-28j)
 (1.725793103448275815e+03+0.000000000000000000e+00j)    (5.442893357808921181e-27+2.015472876950628377e-26j)
 (1.728000000000000000e+03+0.000000000000000000e+00j)    (-2.242666857037195169e-26+6.010556725192840146e-27j)
 (1.730206896551724185e+03+0.000000000000000000e+00j)    (-7.022866288595833524e-27-2.112737947310352313e-26j)
 (1.732413793103448143e+03+0.000000000000000000e+00j)    (2.126619436854077459e-26-1.024162383284847024e-26j)
 (1.734620689655172328e+03+0.000000000000000000e+00j)    (1.043830859960839197e-26+2.328468000010956916e-26j)
 (1.736827586206896513e+03+0.000000000000000000e+00j)    (-2.099519476324643704e-26+7.893560440585979658e-27j)
 (1.739034482758620697e+03+0.000000000000000000e+00j)    (-1.011976959807221919e-26-1.453966453549815719e-26j)
 (1.741241379310344882e+03+0.000000000000000000e+00j)    (1.250856316180211096e-26-1.807043836205319255e-26j)
 (1.743448275862068840e+03+0.000000000000000000e+00j)    (2.280376284347565109e-26+1.768171422655632143e-26j)
 (1.745655172413793025e+03+0.000000000000000000e+00j)    (-2.178481861185805236e-26+1.953894004857220082e-26j)
 (1.747862068965517210e+03+0.000000000000000000e+00j)    (-1.506460689029250488e-26-1.858499515056843113e-26j)
 (1.750068965517241395e+03+0.000000000000000000e+00j)    (1.304891425403868049e-26-1.621308809164191412e-26j)
 (1.752275862068965580e+03+0.000000000000000000e+00j)    (1.952921157613678719e-26+1.189805289349458060e-26j)
 (1.754482758620689538e+03+0.000000000000000000e+00j)    (-1.258905322200933588e-26+1.859457645278344906e-26j)
 (1.756689655172413723e+03+0.000000000000000000e+00j)    (-1.525631413413127643e-26-8.654001893358480510e-27j)
 (1.758896551724137908e+03+0.000000000000000000e+00j)    (9.360487668659063643e-28-1.653456170176945434e-26j)
 (1.761103448275862092e+03+0.000000000000000000e+00j)    (2.328601695873232570e-26-3.188981037355174254e-27j)
 (1.763310344827586277e+03+0.000000000000000000e+00j)    (7.347878770238343561e-28+2.863825193213139015e-26j)
 (1.765517241379310235e+03+0.000000000000000000e+00j)    (-2.784541188592115513e-26-3.036170663843516714e-27j)
 (1.767724137931034420e+03+0.000000000000000000e+00j)    (2.555265921733117358e-27-2.396173995309765174e-26j)
 (1.769931034482758605e+03+0.000000000000000000e+00j)    (2.239539899606441282e-26-1.002757525060176944e-27j)
 (1.772137931034482790e+03+0.000000000000000000e+00j)    (2.986529680452932739e-27+2.305269978305039311e-26j)
 (1.774344827586206975e+03+0.000000000000000000e+00j)    (-2.174068714756629023e-26+3.147402768318994506e-27j)
 (1.776551724137930933e+03+0.000000000000000000e+00j)    (-5.895686315084053471e-27-1.814940510785700111e-26j)
 (1.778758620689655118e+03+0.000000000000000000e+00j)    (1.748515843181022880e-26-1.204769245583270179e-26j)
 (1.780965517241379303e+03+0.000000000000000000e+00j)    (1.557944945278668600e-26+2.188718482258122114e-26j)
 (1.783172413793103487e+03+0.000000000000000000e+00j)    (-2.509610184515719229e-26+1.239381710818799024e-26j)
 (1.785379310344827672e+03+0.000000000000000000e+00j)    (-8.149190067658822778e-27-2.085757593743248613e-26j)
 (1.787586206896551630e+03+0.000000000000000000e+00j)    (1.347197979538135216e-26-1.077747768584755133e-26j)
 (1.789793103448275815e+03+0.000000000000000000e+00j)    (1.777736562700828211e-26+1.169812234971869363e-26j)
 (1.792000000000000000e+03+0.000000000000000000e+00j)    (-1.466915786234597511e-26+2.051704332768221381e-26j)
 (1.794206896551724185e+03+0.000000000000000000e+00j)    (-1.898157026261066864e-26-1.448314687447300626e-26j)
 (1.796413793103448143e+03+0.000000000000000000e+00j)    (1.121072244985213607e-26-2.036330361326136093e-26j)
 (1.798620689655172328e+03+0.000000000000000000e+00j)    (2.378510447972780686e-26+1.202070421726616026e-26j)
 (1.800827586206896513e+03+0.000000000000000000e+00j)    (-1.506577687218777496e-26+2.119202076063748654e-26j)
 (1.803034482758620697e+03+0.000000000000000000e+00j)    (-1.489657941819759391e-26-1.070292089631162856e-26j)
 (1.805241379310344882e+03+0.000000000000000000e+00j)    (7.527175656648252172e-28-1.634682984552232548e-26j)
 (1.807448275862068840e+03+0.000000000000000000e+00j)    (2.499633569904956670e-26-1.917336294504607388e-27j)
 (1.809655172413793025e+03+0.000000000000000000e+00j)    (-3.719874974219307174e-27+2.728704240850599471e-26j)
 (1.811862068965517210e+03+0.000000000000000000e+00j)    (-2.106142018170081220e-26-4.009958681389655288e-27j)
 (1.814068965517241395e+03+0.000000000000000000e+00j)    (-3.660581562848220060e-27-1.981629001804232004e-26j)
 (1.816275862068965580e+03+0.000000000000000000e+00j)    (2.625089471501511372e-26-5.715562519918867433e-27j)
 (1.818482758620689538e+03+0.000000000000000000e+00j)    (-6.123815843537909813e-28+2.610893017417753743e-26j)
 (1.820689655172413723e+03+0.000000000000000000e+00j)    (-1.618612289436181865e-26-3.303431082217899839e-29j)
 (1.822896551724137908e+03+0.000000000000000000e+00j)    (-1.170425557296776156e-26-1.283616108625776927e-26j)
 (1.825103448275862092e+03+0.000000000000000000e+00j)    (2.171753667284947150e-26-1.762592178832827100e-26j)
 (1.827310344827586277e+03+0.000000000000000000e+00j)    (1.064306575222433529e-26+2.584362680530704037e-26j)
 (1.829517241379310235e+03+0.000000000000000000e+00j)    (-1.697332109628159104e-26+7.425806706888420057e-27j)
 (1.831724137931034420e+03+0.000000000000000000e+00j)    (-1.705176039008780774e-26-1.140890315567171245e-26j)
 (1.833931034482758605e+03+0.000000000000000000e+00j)    (1.904108411235440295e-26-2.360297840353477436e-26j)
 (1.836137931034482790e+03+0.000000000000000000e+00j)    (1.629010648536836525e-26+2.443791874350904472e-26j)
 (1.838344827586206975e+03+0.000000000000000000e+00j)    (-1.589992483984321338e-26+9.613373137711899063e-27j)
 (1.840551724137930933e+03+0.000000000000000000e+00j)    (-1.591406921449419785e-26-6.431650376058549569e-27j)
 (1.842758620689655118e+03+0.000000000000000000e+00j)    (8.347313676190652389e-27-2.408963052637492426e-26j)
 (1.844965517241379303e+03+0.000000000000000000e+00j)    (2.287525508451619000e-26+1.244143026431699035e-26j)
 (1.847172413793103487e+03+0.000000000000000000e+00j)    (-9.413731096898229868e-27+2.008157909002937891e-26j)
 (1.849379310344827672e+03+0.000000000000000000e+00j)    (-2.254412019939579420e-26-6.521692052803535165e-27j)
 (1.851586206896551630e+03+0.000000000000000000e+00j)    (8.161311849836476082e-27-2.257482394529122354e-26j)
 (1.853793103448275815e+03+0.000000000000000000e+00j)    (1.780867234561693064e-26+5.362308736920945779e-27j)
 (1.856000000000000000e+03+0.000000000000000000e+00j)    (2.772846189029600142e-27+1.905884694175077399e-26j)
 (1.858206896551724185e+03+0.000000000000000000e+00j)    (-2.626732919856440877e-26+3.492707095505203431e-27j)
 (1.860413793103448143e+03+0.000000000000000000e+00j)    (2.671141103363673108e-27-2.483830890198452975e-26j)
 (1.862620689655172328e+03+0.000000000000000000e+00j)    (1.536751926657109222e-26-7.849925524003199629e-28j)
 (1.864827586206896513e+03+0.000000000000000000e+00j)    (1.372300656261626039e-26+1.639258892292801815e-26j)
 (1.867034482758620697e+03+0.000000000000000000e+00j)    (-2.898796489510413691e-26+1.565689295841582855e-26j)
 (1.869241379310344882e+03+0.000000000000000000e+00j)    (-3.652906609122622164e-27-3.120261284220818869e-26j)
 (1.871448275862068840e+03+0.000000000000000000e+00j)    (1.787869802792137947e-26-1.148413247175327435e-28j)
 (1.873655172413793025e+03+0.000000000000000000e+00j)    (1.231570651099709287e-26+1.084548070374766285e-26j)
 (1.875862068965517210e+03+0.000000000000000000e+00j)    (-1.887057486948419509e-26+1.979776412760712985e-26j)
 (1.878068965517241395e+03+0.000000000000000000e+00j)    (-1.309732972942126155e-26-2.318330592048897188e-26j)
 (1.880275862068965580e+03+0.000000000000000000e+00j)    (1.428392532899014717e-26-9.563373961551675161e-27j)
 (1.882482758620689538e+03+0.000000000000000000e+00j)    (1.832636164522130838e-26+8.440765631384792724e-27j)
 (1.884689655172413723e+03+0.000000000000000000e+00j)    (-1.439983999991664528e-26+2.399172043153706625e-26j)
 (1.886896551724137908e+03+0.000000000000000000e+00j)    (-1.814321227498575896e-26-1.753856518252602006e-26j)
 (1.889103448275862092e+03+0.000000000000000000e+00j)    (9.775712819541121980e-27-1.465415236480169965e-26j)
 (1.891310344827586277e+03+0.000000000000000000e+00j)    (2.123738492809605994e-26+4.248751062158308525e-27j)
 (1.893517241379310235e+03+0.000000000000000000e+00j)    (-8.254867280300069926e-27+2.550065482398065981e-26j)
 (1.895724137931034420e+03+0.000000000000000000e+00j)    (-2.054743228759067305e-26-1.020760942724310150e-26j)
 (1.897931034482758605e+03+0.000000000000000000e+00j)    (3.522280636849559882e-27-1.709242307789942781e-26j)
 (1.900137931034482790e+03+0.000000000000000000e+00j)    (2.136638985017891074e-26-2.150046596131585267e-27j)
 (1.902344827586206975e+03+0.000000000000000000e+00j)    (1.219382801040232004e-27+2.503878706857681824e-26j)
 (1.904551724137930933e+03+0.000000000000000000e+00j)    (-2.357370558407220658e-26+5.192592404573235298e-28j)
 (1.906758620689655118e+03+0.000000000000000000e+00j)    (-3.147884860375498356e-27-2.247092955207312193e-26j)
 (1.908965517241379303e+03+0.000000000000000000e+00j)    (2.316696361025916175e-26-4.626037598963190189e-27j)
 (1.911172413793103487e+03+0.000000000000000000e+00j)    (5.249158374368690058e-27+2.188206118407340336e-26j)
 (1.913379310344827672e+03+0.000000000000000000e+00j)    (-2.070444057063812638e-26+8.380509004634914442e-27j)
 (1.915586206896551630e+03+0.000000000000000000e+00j)    (-9.993235990508865583e-27-2.271346876166958535e-26j)
 (1.917793103448275815e+03+0.000000000000000000e+00j)    (2.182127812485646556e-26-7.081621236057329347e-27j)
 (1.920000000000000000e+03+0.000000000000000000e+00j)    (7.908164831950190902e-27+1.466392847064843542e-26j)
 (1.922206896551724185e+03+0.000000000000000000e+00j)    (-1.147222976373946844e-26+1.677842436991742233e-26j)
 (1.924413793103448143e+03+0.000000000000000000e+00j)    (-2.208245237376406186e-26-1.813280566974286424e-26j)
 (1.926620689655172328e+03+0.000000000000000000e+00j)    (2.237877732430909338e-26-1.611376879730526597e-26j)
 (1.928827586206896513e+03+0.000000000000000000e+00j)    (1.104528169126271033e-26+1.500146881412044487e-26j)
 (1.931034482758620697e+03+0.000000000000000000e+00j)    (-7.494597514030532224e-27+1.703040051037220032e-26j)
 (1.933241379310344882e+03+0.000000000000000000e+00j)    (-2.346556970108689019e-26-1.023662172054638529e-26j)
 (1.935448275862068840e+03+0.000000000000000000e+00j)    (1.342431889109266642e-26-2.034518842921007882e-26j)
 (1.937655172413793025e+03+0.000000000000000000e+00j)    (1.706916225254198842e-26+7.819102442464427430e-27j)
 (1.939862068965517210e+03+0.000000000000000000e+00j)    (-2.854002588668486888e-27+2.189071966198355833e-26j)
 (1.942068965517241395e+03+0.000000000000000000e+00j)    (-2.504183733013977848e-26-5.738940641430146763e-27j)
 (1.944275862068965580e+03+0.000000000000000000e+00j)    (6.010273953886995914e-27-2.031034616227529906e-26j)
 (1.946482758620689538e+03+0.000000000000000000e+00j)    (1.923001128920563774e-26-1.703017736013404200e-27j)
 (1.948689655172413723e+03+0.000000000000000000e+00j)    (4.504270083836540773e-27+2.667942543924530245e-26j)
 (1.950896551724137908e+03+0.000000000000000000e+00j)    (-2.832659434242748849e-26-2.484800294500285490e-27j)
 (1.953103448275862092e+03+0.000000000000000000e+00j)    (3.692421044372225105e-27-1.878839524656190239e-26j)
 (1.955310344827586277e+03+0.000000000000000000e+00j)    (1.445322075831724207e-26-7.120988655419566873e-27j)
 (1.957517241379310235e+03+0.000000000000000000e+00j)    (1.323928401956620075e-26+2.252842099870087088e-26j)
 (1.959724137931034420e+03+0.000000000000000000e+00j)    (-2.629426250915786423e-26+6.693030229272051040e-27j)
 (1.961931034482758605e+03+0.000000000000000000e+00j)    (-4.132504880340800766e-27-1.731822321145238951e-26j)
 (1.964137931034482790e+03+0.000000000000000000e+00j)    (1.224617207899957432e-26-1.439131163006505829e-26j)
 (1.966344827586206975e+03+0.000000000000000000e+00j)    (2.085766444405839180e-26+2.046747977410928605e-26j)
 (1.968551724137930933e+03+0.000000000000000000e+00j)    (-2.574439137566673624e-26+1.323747578941829552e-26j)
 (1.970758620689655118e+03+0.000000000000000000e+00j)    (-6.943228513087798846e-27-1.667869689986446530e-26j)
 (1.972965517241379303e+03+0.000000000000000000e+00j)    (7.283689259734676330e-27-1.422838687611709686e-26j)
 (1.975172413793103487e+03+0.000000000000000000e+00j)    (2.306485873159880136e-26+1.006354012866808186e-26j)
 (1.977379310344827445e+03+0.000000000000000000e+00j)    (-1.518291193660773827e-26+2.152485760654660956e-26j)
 (1.979586206896551630e+03+0.000000000000000000e+00j)    (-1.740887584624280660e-26-1.206073780372394771e-26j)
 (1.981793103448275815e+03+0.000000000000000000e+00j)    (6.955326617989446378e-27-1.950000698085874668e-26j)
 (1.984000000000000000e+03+0.000000000000000000e+00j)    (2.244963988519872947e-26+6.539732840466358052e-27j)
 (1.986206896551724185e+03+0.000000000000000000e+00j)    (-5.832302943466784373e-27+2.185164959449298781e-26j)
 (1.988413793103448143e+03+0.000000000000000000e+00j)    (-2.292266172660600403e-26-2.634262513375826579e-27j)
 (1.990620689655172328e+03+0.000000000000000000e+00j)    (2.977101464498452545e-27-2.594109016994684992e-26j)
 (1.992827586206896513e+03+0.000000000000000000e+00j)    (2.367124977663876536e-26+5.793463025804160683e-27j)
 (1.995034482758620697e+03+0.000000000000000000e+00j)    (-2.475102646000230098e-27+1.776370993894221976e-26j)
 (1.997241379310344882e+03+0.000000000000000000e+00j)    (-1.792651612555935323e-26+5.461663423581745145e-27j)
 (1.999448275862068840e+03+0.000000000000000000e+00j)    (-7.834536491143642618e-27-2.321533667414921356e-26j)
 (2.001655172413793025e+03+0.000000000000000000e+00j)    (2.369344077079515000e-26-5.002797498316526699e-27j)
 (2.003862068965517210e+03+0.000000000000000000e+00j)    (6.177770954185909881e-27+1.948398493904381727e-26j)
 (2.006068965517241395e+03+0.000000000000000000e+00j)    (-1.892419903311525626e-26+1.103974374174044480e-26j)
 (2.008275862068965580e+03+0.000000000000000000e+00j)    (-1.210404476335915785e-26-2.112266508296342901e-26j)
 (2.010482758620689538e+03+0.000000000000000000e+00j)    (1.935806727042767809e-26-1.116869317245887672e-26j)
 (2.012689655172413723e+03+0.000000000000000000e+00j)    (1.435886564735825783e-26+1.655562324984506947e-26j)
 (2.014896551724137908e+03+0.000000000000000000e+00j)    (-1.865566640278408977e-26+1.758704406057670842e-26j)
 (2.017103448275862092e+03+0.000000000000000000e+00j)    (-1.453568094530353368e-26-2.051940079294283012e-26j)
 (2.019310344827586277e+03+0.000000000000000000e+00j)    (1.510745034476419245e-26-1.099470726332145315e-26j)
 (2.021517241379310235e+03+0.000000000000000000e+00j)    (1.469633254391364047e-26+8.240586554578068861e-27j)
 (2.023724137931034420e+03+0.000000000000000000e+00j)    (-7.767499253047810423e-27+2.031765110844327688e-26j)
 (2.025931034482758605e+03+0.000000000000000000e+00j)    (-2.072161028510764630e-26-8.976404861203747468e-27j)
 (2.028137931034482790e+03+0.000000000000000000e+00j)    (5.914001456495479303e-27-2.052982541202413139e-26j)
 (2.030344827586206975e+03+0.000000000000000000e+00j)    (2.453030465835264258e-26+3.920988183411854833e-27j)
 (2.032551724137930933e+03+0.000000000000000000e+00j)    (-7.139554274732576732e-27+2.616163988286001762e-26j)
 (2.034758620689655118e+03+0.000000000000000000e+00j)    (-2.129022611367391999e-26-7.756406163916155220e-27j)
 (2.036965517241379303e+03+0.000000000000000000e+00j)    (1.281936284381481544e-27-1.857751855750829205e-26j)
 (2.039172413793103487e+03+0.000000000000000000e+00j)    (2.298859413053440296e-26-3.377846247389408364e-27j)
 (2.041379310344827445e+03+0.000000000000000000e+00j)    (9.335679736367848002e-28+2.578888386444634026e-26j)
 (2.043586206896551630e+03+0.000000000000000000e+00j)    (-2.167318522378320509e-26-2.142210266060074719e-28j)
 (2.045793103448275815e+03+0.000000000000000000e+00j)    (-4.963743815646544865e-27-1.872287260501804199e-26j)
 (2.048000000000000000e+03+0.000000000000000000e+00j)    (2.139528170029935555e-26-8.615091878464334754e-27j)
